20;5048;14.217709984152139
3;5049;14.215488215488216
10;5050;14.214653465346535
9;5051;14.213621065135616
18;5052;14.214370546318289
17;5053;14.214921828616664
7;5054;14.213494261970716
15;5055;14.213649851632047
11;5056;14.213014240506329
20;5057;14.214158592050623
14;5058;14.2141162514828
14;5059;14.214073927653686
13;5060;14.213833992094862
9;5061;14.212803793716656
18;5062;14.213551955748716
25;5063;14.2156824017381
12;5064;14.2152448657188
9;5065;14.2142152023692
20;5066;14.21535728385314
26;5067;14.217683047167949
12;5068;14.2172454617206
6;5069;14.215624383507595
22;5070;14.21715976331361
5;5071;14.21534214158943
20;5072;14.216482649842272
3;5073;14.214271634141534
18;5074;14.21501773748522
13;5075;14.214778325123152
9;5076;14.21375098502758
24;5077;14.215678550324995
11;5078;14.215045293422607
7;5079;14.213624729277416
6;5080;14.212007874015748
6;5081;14.210391655185987
15;5082;14.210547028728847
20;5083;14.211686012197521
21;5084;14.213021243115657
6;5085;14.211406096361848
15;5086;14.211561148250098
6;5087;14.209946923530568
28;5088;14.212657232704403
13;5089;14.212418942817843
19;5090;14.21335952848723
11;5091;14.212728344136712
17;5092;14.213275726630007
4;5093;14.211270371097585
16;5094;14.21162151550844
15;5095;14.211776251226693
12;5096;14.211342229199373
27;5097;14.21385128506965
15;5098;14.21400549234994
11;5099;14.213375171602275
18;5100;14.214117647058824
5;5101;14.212311311507548
18;5102;14.213053704429635
18;5103;14.213795806388399
15;5104;14.213949843260188
5;5105;14.212144955925563
11;5106;14.211515863689776
13;5107;14.211278637164677
14;5108;14.21123727486296
11;5109;14.2106087296927
12;5110;14.210176125244619
9;5111;14.209156720798278
20;5112;14.210289514866979
15;5113;14.210443966360257
14;5114;14.210402815799766
17;5115;14.210948191593353
15;5116;14.211102423768569
24;5117;14.213015438733633
13;5118;14.212778429073857
18;5119;14.213518265286188
25;5120;14.215625
15;5121;14.215778168326498
14;5122;14.215736040609137
18;5123;14.21647472184267
12;5124;14.216042154566745
7;5125;14.214634146341464
10;5126;14.213811939133828
10;5127;14.212990052662375
6;5128;14.211388455538222
11;5129;14.210762331838565
22;5130;14.212280701754386
15;5131;14.212434223348275
8;5132;14.211223694466096
22;5133;14.212741087083577
6;5134;14.211141410206467
13;5135;14.210905550146057
11;5136;14.210280373831775
12;5137;14.209850107066382
26;5138;14.212144803425458
16;5139;14.212492702860478
13;5140;14.212256809338522
11;5141;14.211631978214355
12;5142;14.211201866977829
17;5143;14.211744118218938
18;5144;14.212480559875583
10;5145;14.211661807580175
17;5146;14.21220365332297
16;5147;14.212551000582863
14;5148;14.212509712509712
12;5149;14.212080015536998
9;5150;14.211067961165048
25;5151;14.21316249271986
10;5152;14.212344720496894
18;5153;14.213079759363477
14;5154;14.213038416763679
12;5155;14.212609117361785
11;5156;14.211986035686579
21;5157;14.213302307543145
10;5158;14.212485459480419
11;5159;14.21186276410157
13;5160;14.211627906976744
14;5161;14.211586901763225
8;5162;14.210383572258815
11;5163;14.209761766414875
10;5164;14.208946553059643
5;5165;14.207163601161666
4;5166;14.205187766163377
20;5167;14.206309270369653
13;5168;14.206075851393189
21;5169;14.207390210872509
15;5170;14.207543520309478
13;5171;14.207309998066139
21;5172;14.20862335653519
8;5173;14.20742315870868
23;5174;14.209122535755702
8;5175;14.20792270531401
7;5176;14.206530139103554
10;5177;14.205717597063936
20;5178;14.206836616454229
23;5179;14.20853446611315
11;5180;14.207915057915057
12;5181;14.207488901756419
12;5182;14.207062910073331
22;5183;14.208566467296933
14;5184;14.208526234567902
15;5185;14.208678881388622
6;5186;14.207096027767065
15;5187;14.207248891459418
12;5188;14.206823438704703
13;5189;14.206590865291965
13;5190;14.20635838150289
11;5191;14.20574070506646
13;5192;14.205508474576272
16;5193;14.20585403427691
3;5194;14.203696572968811
7;5195;14.202309913378249
13;5196;14.202078521939955
20;5197;14.203194150471425
21;5198;14.204501731435167
9;5199;14.203500673206387
11;5200;14.202884615384615
19;5201;14.203806960199962
17;5202;14.204344482891196
16;5203;14.204689602152603
31;5204;14.207916986933128
9;5205;14.206916426512969
24;5206;14.208797541298502
14;5207;14.208757441905128
15;5208;14.208909370199693
7;5209;14.207525436744097
23;5210;14.209213051823417
13;5211;14.208981001727116
13;5212;14.208749040675364
18;5213;14.209476309226932
19;5214;14.210395090141926
13;5215;14.210162991371044
15;5216;14.210314417177914
10;5217;14.209507379720145
15;5218;14.209658873131469
15;5219;14.209810308488215
9;5220;14.208812260536398
11;5221;14.208197663282895
12;5222;14.207774798927614
7;5223;14.206394792264982
9;5224;14.205398162327718
11;5225;14.204784688995215
13;5226;14.204554152315346
11;5227;14.203941075186531
10;5228;14.203136954858454
8;5229;14.201950659781986
14;5230;14.2019120458891
16;5231;14.20225578283311
11;5232;14.20164373088685
9;5233;14.200649722912287
13;5234;14.200420328620558
22;5235;14.201910219675263
11;5236;14.2012987012987
16;5237;14.201642161542868
11;5238;14.20103092783505
18;5239;14.201756060316855
16;5240;14.20209923664122
6;5241;14.200534249189086
13;5242;14.20030522701259
8;5243;14.19912263971009
19;5244;14.200038138825324
8;5245;14.198856053384175
16;5246;14.199199390011437
15;5247;14.199352010672765
6;5248;14.197789634146341
13;5249;14.197561440274338
10;5250;14.196761904761905
12;5251;14.196343553608836
11;5252;14.195734958111196
11;5253;14.195126594327052
29;5254;14.197944423296535
15;5255;14.198097050428164
16;5256;14.1984398782344
5;5257;14.196690127449115
7;5258;14.195321414986687
6;5259;14.193763072827533
10;5260;14.19296577946768
19;5261;14.193879490591142
9;5262;14.192892436335994
21;5263;14.194185825574767
13;5264;14.193958966565349
21;5265;14.195251661918329
11;5266;14.19464489175845
14;5267;14.19460793620657
14;5268;14.19457099468489
17;5269;14.195103435186942
19;5270;14.196015180265654
20;5271;14.19711629671789
16;5272;14.197458270106221
22;5273;14.198937985966243
10;5274;14.198141827834661
20;5275;14.199241706161137
19;5276;14.200151630022745
24;5277;14.202008717074095
19;5278;14.202917771883289
23;5279;14.204584201553324
7;5280;14.203219696969697
16;5281;14.203559931831093
14;5282;14.203521393411586
9;5283;14.202536437630135
9;5284;14.201551854655564
6;5285;14.2
7;5286;14.198637911464246
15;5287;14.198789483639114
16;5288;14.199130105900151
13;5289;14.198903384382682
12;5290;14.198487712665406
14;5291;14.198450198450198
21;5292;14.19973544973545
17;5293;14.200264500283394
12;5294;14.19984888553079
9;5295;14.198866855524079
17;5296;14.19939577039275
15;5297;14.199546913347177
13;5298;14.199320498301246
19;5299;14.20022645782223
25;5300;14.202264150943396
27;5301;14.2046783625731
10;5302;14.203885326291966
15;5303;14.204035451631151
22;5304;14.205505279034691
9;5305;14.204524033930255
12;5306;14.2041085563513
10;5307;14.203316374599586
16;5308;14.203654860587791
11;5309;14.203051422113392
15;5310;14.203201506591338
13;5311;14.202974957635098
7;5312;14.201618975903614
19;5313;14.202522115565595
12;5314;14.20210764019571
17;5315;14.202634054562559
18;5316;14.203348382242288
17;5317;14.203874365243559
5;5318;14.202143663031215
13;5319;14.201917653694304
9;5320;14.20093984962406
15;5321;14.201090020672806
23;5322;14.202743329575348
10;5323;14.201953785459327
21;5324;14.203230653643876
11;5325;14.20262910798122
16;5326;14.202966579046189
10;5327;14.202177585883236
23;5328;14.20382882882883
8;5329;14.202664665040345
12;5330;14.202251407129456
16;5331;14.20258863252673
12;5332;14.202175543885971
10;5333;14.20138758672417
7;5334;14.200037495313087
28;5335;14.202624179943767
18;5336;14.203335832083958
15;5337;14.203485103991007
25;5338;14.205507680779318
18;5339;14.206218392957483
19;5340;14.207116104868915
7;5341;14.205766710353867
18;5342;14.206476974915763
6;5343;14.204941044357103
16;5344;14.205276946107784
13;5345;14.205051449953228
17;5346;14.205574261129817
4;5347;14.203665606882364
20;5348;14.204749439042633
17;5349;14.20527201346046
18;5350;14.205981308411214
11;5351;14.20538217155672
9;5352;14.20440956651719
13;5353;14.204184569400336
20;5354;14.20526709002615
17;5355;14.20578898225957
12;5356;14.20537714712472
12;5357;14.204965465745753
28;5358;14.207540126913027
11;5359;14.206941593580892
21;5360;14.208208955223881
12;5361;14.207797052788658
23;5362;14.209436777321894
10;5363;14.208651873951148
20;5364;14.20973154362416
5;5365;14.208014911463188
11;5366;14.207417070443533
26;5367;14.209614309670206
13;5368;14.209388971684053
6;5369;14.207859936673495
10;5370;14.207076350093109
13;5371;14.206851610500838
17;5372;14.207371556217424
13;5373;14.2071468453378
16;5374;14.207480461481206
20;5375;14.208558139534883
6;5376;14.20703125
17;5377;14.207550678817185
11;5378;14.206954258088508
16;5379;14.207287599925637
12;5380;14.206877323420075
23;5381;14.208511429102398
15;5382;14.208658491267187
24;5383;14.21047742894297
15;5384;14.210624071322437
23;5385;14.21225626740947
14;5386;14.212216858522094
7;5387;14.210878039725264
13;5388;14.210653303637713
19;5389;14.211542030061237
19;5390;14.212430426716141
10;5391;14.211649044704137
11;5392;14.211053412462908
14;5393;14.211014277767477
9;5394;14.210048201705598
12;5395;14.209638554216868
8;5396;14.208487768717568
14;5397;14.208449138410227
9;5398;14.207484253427195
19;5399;14.20837192072606
17;5400;14.20888888888889
8;5401;14.207739307535642
20;5402;14.208811551277305
22;5403;14.210253562835462
24;5404;14.212065136935603
15;5405;14.212210915818686
16;5406;14.212541620421753
19;5407;14.213427039023488
10;5408;14.212647928994082
17;5409;14.213163246441116
22;5410;14.21460258780037
18;5411;14.21530216226206
20;5412;14.216371027346637
5;5413;14.21466839091077
11;5414;14.21407462135205
12;5415;14.213665743305633
11;5416;14.213072378138849
23;5417;14.214694480339672
7;5418;14.213362864525655
16;5419;14.213692563203542
16;5420;14.214022140221402
7;5421;14.212691385353256
13;5422;14.212467724087054
19;5423;14.213350543979347
23;5424;14.214970501474927
16;5425;14.215299539170507
11;5426;14.214706966457795
15;5427;14.214851667587986
24;5428;14.21665438467207
8;5429;14.21550930189722
10;5430;14.214732965009208
8;5431;14.213588657705763
11;5432;14.2129970544919
12;5433;14.212589729431253
13;5434;14.212366580787634
8;5435;14.211223551057957
10;5436;14.210448859455482
19;5437;14.2113297774508
11;5438;14.210739242368518
10;5439;14.209965067107925
10;5440;14.209191176470588
4;5441;14.207314831832385
30;5442;14.210216832047042
11;5443;14.20962704390961
7;5444;14.208302718589273
8;5445;14.207162534435263
27;5446;14.209511568123393
13;5447;14.209289517165413
19;5448;14.210168869309838
10;5449;14.209396219489815
10;5450;14.208623853211009
11;5451;14.208035222894882
19;5452;14.208914159941306
11;5453;14.208325692279479
21;5454;14.209570957095709
5;5455;14.20788267644363
11;5456;14.207294721407624
14;5457;14.207256734469489
19;5458;14.208134847929644
9;5459;14.207180802344752
15;5460;14.207326007326007
12;5461;14.206921809192455
8;5462;14.205785426583668
20;5463;14.20684605528098
4;5464;14.20497803806735
21;5465;14.206221408966147
9;5466;14.205268935236004
23;5467;14.20687762941284
9;5468;14.20592538405267
16;5469;14.206253428414701
14;5470;14.206215722120659
14;5471;14.206178029610674
9;5472;14.205226608187134
10;5473;14.20445824958889
13;5474;14.20423821702594
19;5475;14.205114155251142
16;5476;14.205441928414901
13;5477;14.205221836771955
12;5478;14.204819277108435
11;5479;14.20423434933382
19;5480;14.205109489051095
10;5481;14.204342273307791
18;5482;14.20503465888362
16;5483;14.205362028086814
15;5484;14.205506929248724
18;5485;14.206198723792161
14;5486;14.206161137440759
21;5487;14.207399307453983
8;5488;14.206268221574344
6;5489;14.204773182729095
10;5490;14.2040072859745
16;5491;14.204334365325078
25;5492;14.206300072833212
15;5493;14.206444565811033
19;5494;14.207317073170731
12;5495;14.206915377616015
15;5496;14.207059679767104
8;5497;14.205930507549573
22;5498;14.207348126591487
25;5499;14.20931078377887
5;5500;14.207636363636365
10;5501;14.206871477913106
14;5502;14.206833878589604
23;5503;14.208431764492095
17;5504;14.208938953488373
7;5505;14.207629427792915
18;5506;14.208318198329096
12;5507;14.207917196295623
20;5508;14.208968772694263
16;5509;14.209293882737338
21;5510;14.210526315789474
14;5511;14.210488114679732
20;5512;14.211538461538462
11;5513;14.210955922365319
15;5514;14.211099020674647
18;5515;14.21178603807797
21;5516;14.21301667875272
14;5517;14.212978067790466
15;5518;14.213120695904314
19;5519;14.213988041311833
17;5520;14.214492753623189
11;5521;14.213910523455896
13;5522;14.213690691778341
15;5523;14.213833061741807
20;5524;14.214880521361332
10;5525;14.214117647058824
11;5526;14.213536011581613
5;5527;14.211869006694409
11;5528;14.211287988422576
7;5529;14.209983722192078
16;5530;14.210307414104882
13;5531;14.21008859157476
10;5532;14.209327548806941
16;5533;14.209651183806253
31;5534;14.212685218648355
14;5535;14.212646793134597
17;5536;14.21315028901734
8;5537;14.2120281741015
17;5538;14.212531599855543
18;5539;14.213215381837877
10;5540;14.212454873646209
16;5541;14.212777476989713
12;5542;14.212378202814868
6;5543;14.21089662637561
15;5544;14.21103896103896
6;5545;14.20955816050496
7;5546;14.208258204111072
15;5547;14.208400937443663
11;5548;14.207822638788752
9;5549;14.206884123265453
18;5550;14.207567567567567
15;5551;14.20771032246442
5;5552;14.206051873198847
14;5553;14.206014766792725
7;5554;14.204717320849838
26;5555;14.206840684068407
16;5556;14.207163426925845
19;5557;14.208025913262551
16;5558;14.208348326736235
11;5559;14.207771181867242
11;5560;14.207194244604317
21;5561;14.20841575256249
10;5562;14.207659115426106
13;5563;14.207442027682905
11;5564;14.2068655643422
7;5565;14.205570530098832
8;5566;14.204455623427956
11;5567;14.203880007185198
14;5568;14.203843390804598
15;5569;14.203986353025678
15;5570;14.204129263913824
12;5571;14.203733620534912
7;5572;14.202440775305098
12;5573;14.20204557688857
19;5574;14.202906350914962
18;5575;14.203587443946189
11;5576;14.203012912482066
10;5577;14.202259279182357
14;5578;14.202223019003227
11;5579;14.201649041046782
12;5580;14.201254480286739
13;5581;14.20103924027952
6;5582;14.199570046578287
18;5583;14.200250761239477
7;5584;14.198961318051577
8;5585;14.197851387645478
26;5586;14.199964196204798
3;5587;14.197959548952927
8;5588;14.196850393700787
13;5589;14.196636249776347
3;5590;14.19463327370304
7;5591;14.193346449651225
14;5592;14.193311874105866
5;5593;14.191668156624353
7;5594;14.190382552735073
27;5595;14.192672028596961
21;5596;14.193888491779843
23;5597;14.195461854564945
24;5598;14.197213290460878
6;5599;14.195749240935882
4;5600;14.193928571428572
7;5601;14.192644170683806
22;5602;14.194037843627276
20;5603;14.195074067463858
12;5604;14.194682369735903
8;5605;14.1935771632471
10;5606;14.192829111666072
11;5607;14.192259675405742
21;5608;14.193473609129814
8;5609;14.192369406311286
16;5610;14.192691622103387
11;5611;14.192122616289431
22;5612;14.19351389878831
14;5613;14.193479422768572
21;5614;14.194691841824012
9;5615;14.193766696349066
7;5616;14.192485754985755
18;5617;14.193163610468222
20;5618;14.194197223211107
26;5619;14.196298273714184
11;5620;14.195729537366548
16;5621;14.196050524817649
12;5622;14.195659907506226
7;5623;14.194380224079673
24;5624;14.196123755334282
21;5625;14.197333333333333
8;5626;14.196231781016708
15;5627;14.196374622356496
16;5628;14.196695095948828
13;5629;14.196482501332385
18;5630;14.197158081705151
15;5631;14.197300657076896
21;5632;14.198508522727273
8;5633;14.19740813065862
25;5634;14.199325523606674
19;5635;14.200177462289263
15;5636;14.200319375443577
16;5637;14.200638637573178
15;5638;14.200780418588153
16;5639;14.20109948572442
26;5640;14.203191489361702
16;5641;14.203510015954619
11;5642;14.202942219071252
6;5643;14.201488569909623
23;5644;14.203047484053862
11;5645;14.202480070859167
15;5646;14.202621324831739
18;5647;14.203293784310253
11;5648;14.202726628895185
22;5649;14.20410692157904
10;5650;14.203362831858406
11;5651;14.202795965315874
10;5652;14.20205237084218
18;5653;14.20272421722979
16;5654;14.203042094092678
15;5655;14.203183023872679
12;5656;14.202793493635077
11;5657;14.202227328972954
5;5658;14.200600919052668
27;5659;14.202862696589504
15;5660;14.203003533568905
14;5661;14.202967673555909
22;5662;14.204344754503708
16;5663;14.204661840014127
7;5664;14.203389830508474
17;5665;14.20388349514563
18;5666;14.204553476879633
6;5667;14.203105699664725
9;5668;14.202187720536344
7;5669;14.200917269359675
15;5670;14.201058201058201
10;5671;14.20031740433786
6;5672;14.198871650211565
11;5673;14.198307773664729
22;5674;14.199682763482553
14;5675;14.199647577092511
20;5676;14.200669485553206
4;5677;14.198872644002114
11;5678;14.19830926382529
13;5679;14.19809825673534
13;5680;14.197887323943663
17;5681;14.19838056680162
14;5682;14.198345652939105
20;5683;14.199366531761394
19;5684;14.20021111893033
13;5685;14.2
17;5686;14.200492437565952
10;5687;14.199753824512046
18;5688;14.20042194092827
10;5689;14.199683599929688
12;5690;14.199297012302285
17;5691;14.19978914074855
11;5692;14.199226985242445
21;5693;14.200421570349553
12;5694;14.20003512469266
21;5695;14.201229148375768
16;5696;14.201544943820224
9;5697;14.200631911532385
16;5698;14.200947700947701
12;5699;14.200561502017898
14;5700;14.200526315789475
19;5701;14.201368181020873
17;5702;14.201858996843212
11;5703;14.201297562686305
10;5704;14.200561009817672
9;5705;14.199649430324277
10;5706;14.198913424465475
8;5707;14.197827229717891
21;5708;14.199018920812895
13;5709;14.198808898230864
20;5710;14.199824868651488
7;5711;14.19856417440028
12;5712;14.198179271708684
18;5713;14.198844740066514
15;5714;14.198984949247462
14;5715;14.198950131233596
15;5716;14.199090272918125
24;5717;14.200804617806542
13;5718;14.200594613501224
14;5719;14.200559538380835
13;5720;14.20034965034965
9;5721;14.199440657227758
14;5722;14.199405802167075
14;5723;14.199370959287087
20;5724;14.200384346610761
9;5725;14.199475982532752
11;5726;14.198917219699617
11;5727;14.198358651999301
14;5728;14.19832402234637
18;5729;14.198987606912201
11;5730;14.198429319371728
11;5731;14.197871226662013
25;5732;14.199755757152825
10;5733;14.199023199023198
9;5734;14.19811649808162
21;5735;14.199302528334787
11;5736;14.198744769874477
20;5737;14.199755970019174
8;5738;14.198675496688741
15;5739;14.198815124586165
6;5740;14.197386759581882
7;5741;14.196133077860999
15;5742;14.19627307558342
24;5743;14.197980149747519
19;5744;14.198816155988858
7;5745;14.197563098346388
17;5746;14.19805081796032
12;5747;14.197668348703672
12;5748;14.197286012526096
11;5749;14.196729866063663
11;5750;14.196173913043479
16;5751;14.196487567379586
18;5752;14.197148817802503
14;5753;14.197114548930992
6;5754;14.195689954814043
15;5755;14.195829713292788
11;5756;14.195274496177902
13;5757;14.195066875108564
15;5758;14.195206668982285
16;5759;14.195520055565202
3;5760;14.19357638888889
20;5761;14.194584273563617
13;5762;14.194376952447067
25;5763;14.196251952108277
9;5764;14.195350451075642
15;5765;14.195490026019081
10;5766;14.194762400277488
9;5767;14.193861626495579
11;5768;14.193307905686547
12;5769;14.192927717108685
18;5770;14.193587521663778
9;5771;14.192687575810085
8;5772;14.191614691614692
19;5773;14.192447600900746
9;5774;14.191548320055421
18;5775;14.192207792207792
9;5776;14.191308864265928
7;5777;14.190064047083261
17;5778;14.19055036344756
19;5779;14.19138259214397
18;5780;14.19204152249135
22;5781;14.193392146687424
15;5782;14.193531649948115
21;5783;14.19470862873941
12;5784;14.19432918395574
14;5785;14.194295592048402
17;5786;14.194780504666436
10;5787;14.194055641956108
14;5788;14.194022114720111
14;5789;14.193988599067197
13;5790;14.19378238341969
16;5791;14.194094284234156
19;5792;14.19492403314917
9;5793;14.194027274296564
14;5794;14.193993786675872
14;5795;14.193960310612598
17;5796;14.194444444444445
17;5797;14.194928411247197
11;5798;14.194377371507416
7;5799;14.193136747715123
7;5800;14.191896551724138
9;5801;14.191001551456646
14;5802;14.190968631506378
14;5803;14.190935722901948
16;5804;14.191247415575464
18;5805;14.191903531438415
15;5806;14.192042714433345
22;5807;14.193387291200276
4;5808;14.19163223140496
9;5809;14.190738509209847
3;5810;14.18881239242685
15;5811;14.188951987609705
3;5812;14.187026841018582
14;5813;14.186994667125408
20;5814;14.187994496044032
11;5815;14.187446259673258
5;5816;14.185866574965612
14;5817;14.185834622657728
19;5818;14.1866620831901
8;5819;14.185598900154666
12;5820;14.185223367697594
10;5821;14.184504380690603
19;5822;14.185331501202336
3;5823;14.183410613086037
13;5824;14.183207417582418
12;5825;14.182832618025751
9;5826;14.181943014074838
7;5827;14.180710485670156
16;5828;14.181022649279342
16;5829;14.181334705781438
8;5830;14.180274442538593
12;5831;14.179900531641229
20;5832;14.180898491083676
20;5833;14.181896108349049
19;5834;14.182721974631471
20;5835;14.183718937446445
16;5836;14.184030157642221
20;5837;14.185026554737023
18;5838;14.185680027406645
16;5839;14.185990751841068
15;5840;14.186130136986302
15;5841;14.186269474405067
14;5842;14.186237589866485
16;5843;14.18654800616122
18;5844;14.187200547570157
12;5845;14.18682634730539
17;5846;14.187307560725282
14;5847;14.187275525910723
8;5848;14.186217510259917
20;5849;14.187211489143444
13;5850;14.187008547008547
20;5851;14.188002050931464
13;5852;14.187799043062201
18;5853;14.188450367332992
21;5854;14.18961393918688
15;5855;14.189752348420154
14;5856;14.189719945355192
24;5857;14.191394912071026
10;5858;14.190679412768864
24;5859;14.192353643966547
9;5860;14.191467576791808
22;5861;14.192799863504522
17;5862;14.193278744455817
20;5863;14.194269145488658
11;5864;14.193724420190996
22;5865;14.195055413469735
13;5866;14.194851687691783
11;5867;14.19430714163968
10;5868;14.193592365371506
7;5869;14.192366672346227
21;5870;14.193526405451449
9;5871;14.192641798671437
15;5872;14.192779291553133
10;5873;14.192065383960497
15;5874;14.192202928157984
9;5875;14.19131914893617
8;5876;14.190265486725664
8;5877;14.189212183086608
16;5878;14.189520244981287
18;5879;14.190168395985712
14;5880;14.19013605442177
12;5881;14.189763645638497
26;5882;14.191771506290378
15;5883;14.191908890022098
13;5884;14.191706322229775
11;5885;14.191163976210705
16;5886;14.191471287801564
10;5887;14.190759300152878
11;5888;14.190217391304348
15;5889;14.19035489896417
23;5890;14.191850594227505
14;5891;14.191818027499576
21;5892;14.192973523421589
15;5893;14.193110470049211
13;5894;14.192908042076688
14;5895;14.192875318066157
12;5896;14.192503392130257
16;5897;14.192809903340681
24;5898;14.194472702611055
15;5899;14.19460925580607
9;5900;14.193728813559321
7;5901;14.192509744111167
21;5902;14.193663165028804
21;5903;14.194816195155006
20;5904;14.19579945799458
25;5905;14.197629127857748
14;5906;14.197595665424991
11;5907;14.197054342305739
10;5908;14.19634394041977
21;5909;14.197495346082247
20;5910;14.198477157360406
19;5911;14.199289460328202
10;5912;14.198579161028416
19;5913;14.199391171993911
12;5914;14.19901927629354
14;5915;14.19898562975486
19;5916;14.199797160243408
8;5917;14.198749366232889
10;5918;14.198039878337276
11;5919;14.197499577631357
17;5920;14.197972972972973
20;5921;14.198952879581151
11;5922;14.198412698412698
11;5923;14.19787269964545
12;5924;14.197501688048616
16;5925;14.197805907172995
16;5926;14.198110023624706
16;5927;14.198414037455711
19;5928;14.199224021592443
12;5929;14.198853094956991
16;5930;14.199156829679595
7;5931;14.197943011296577
16;5932;14.198246797033041
17;5933;14.19871902915894
12;5934;14.198348500168521
15;5935;14.198483572030328
12;5936;14.19811320754717
15;5937;14.198248273538825
17;5938;14.198720107780398
21;5939;14.19986529718808
11;5940;14.1993265993266
14;5941;14.199293048308366
13;5942;14.199091215079099
13;5943;14.198889449772842
12;5944;14.198519515477793
15;5945;14.1986543313709
20;5946;14.199630003363605
16;5947;14.199932739196234
8;5948;14.198890383322125
9;5949;14.198016473356867
8;5950;14.196974789915966
10;5951;14.19626953453201
9;5952;14.195396505376344
12;5953;14.19502771711742
11;5954;14.19449109842123
4;5955;14.192779177162048
13;5956;14.19257891202149
10;5957;14.191875104918584
18;5958;14.192514266532394
15;5959;14.19264977345192
17;5960;14.193120805369128
13;5961;14.1929206508975
7;5962;14.191714189869172
11;5963;14.19117893677679
22;5964;14.192488262910798
17;5965;14.192958927074601
14;5966;14.192926583975863
4;5967;14.191218367688956
11;5968;14.1906836461126
19;5969;14.191489361702128
9;5970;14.190619765494137
8;5971;14.18958298442472
15;5972;14.189718687206966
9;5973;14.18884982420894
7;5974;14.187646468028122
17;5975;14.188117154811716
10;5976;14.187416331994646
12;5977;14.18705035971223
11;5978;14.186517229842757
13;5979;14.186318782405085
19;5980;14.187123745819399
22;5981;14.18843002842334
7;5982;14.187228351721831
18;5983;14.187865619254554
20;5984;14.188836898395722
10;5985;14.18813700918964
27;5986;14.190277313732041
20;5987;14.191247703357273
14;5988;14.19121576486306
21;5989;14.192352646518618
18;5990;14.192988313856427
20;5991;14.193957603071274
12;5992;14.193591455273697
13;5993;14.193392291006173
17;5994;14.193860527193861
22;5995;14.195162635529607
12;5996;14.19479653102068
15;5997;14.194930798732699
4;5998;14.193231077025676
16;5999;14.193532255375896
23;6000;14.195
16;6001;14.1953007832028
10;6002;14.1946017994002
13;6003;14.1944027986007
16;6004;14.194703530979346
20;6005;14.195670274771024
12;6006;14.195304695304696
9;6007;14.194439820209755
18;6008;14.195073235685753
15;6009;14.195207189216175
19;6010;14.196006655574044
9;6011;14.195142239228081
12;6012;14.194777112441782
12;6013;14.19441210710128
18;6014;14.195044895244429
16;6015;14.195344970906069
11;6016;14.194813829787234
15;6017;14.194947648329732
10;6018;14.194250581588568
17;6019;14.19471673035388
11;6020;14.194186046511629
10;6021;14.19348945357914
8;6022;14.192460976419794
16;6023;14.192761082517018
12;6024;14.192397078353254
22;6025;14.193692946058091
12;6026;14.193328908065052
28;6027;14.195619711299154
9;6028;14.194757796947577
11;6029;14.19422789849063
12;6030;14.193864013266998
14;6031;14.193831868678494
20;6032;14.194794429708223
16;6033;14.19509365158296
14;6034;14.19506131919125
19;6035;14.195857497928749
17;6036;14.196322067594433
17;6037;14.196786483352659
17;6038;14.197250745279893
23;6039;14.198708395429707
13;6040;14.198509933774835
18;6041;14.199139215361695
16;6042;14.19943727242635
12;6043;14.199073307959623
15;6044;14.199205823957644
19;6045;14.2
12;6046;14.199636123056566
15;6047;14.199768480238134
13;6048;14.199570105820106
13;6049;14.199371796991239
13;6050;14.199173553719008
9;6051;14.198314328210213
13;6052;14.198116325181758
11;6053;14.197587972905996
11;6054;14.197059795176743
3;6055;14.195210569777045
23;6056;14.196664464993395
14;6057;14.196631996037642
9;6058;14.195774182898646
12;6059;14.195411784122793
18;6060;14.196039603960395
16;6061;14.196337238079526
13;6062;14.196139887825801
12;6063;14.195777667821211
12;6064;14.195415567282321
14;6065;14.195383347073372
19;6066;14.196175403890537
11;6067;14.195648590736774
9;6068;14.194792353328939
8;6069;14.193771626297577
11;6070;14.19324546952224
8;6071;14.192225333552956
14;6072;14.192193675889328
22;6073;14.193479334760415
14;6074;14.193447481066842
22;6075;14.194732510288066
9;6076;14.193877551020408
10;6077;14.19318742800724
20;6078;14.194142810134913
11;6079;14.19361737127817
17;6080;14.194078947368421
17;6081;14.1945403716494
9;6082;14.193686287405459
9;6083;14.192832483971724
7;6084;14.191650230111769
4;6085;14.189975349219392
21;6086;14.1910943148209
19;6087;14.19188434368326
8;6088;14.190867279894874
20;6089;14.19182131712925
11;6090;14.191297208538588
20;6091;14.192250861927434
22;6092;14.193532501641497
14;6093;14.193500738552437
17;6094;14.193961273383657
17;6095;14.19442165709598
13;6096;14.194225721784777
15;6097;14.194357880925045
3;6098;14.192522138406035
21;6099;14.19363830136088
15;6100;14.193770491803278
9;6101;14.192919193574824
14;6102;14.19288757784333
17;6103;14.193347533999672
13;6104;14.193152031454783
17;6105;14.193611793611794
14;6106;14.193580085162136
18;6107;14.19420337317832
20;6108;14.195153896529142
12;6109;14.194794565395318
11;6110;14.194271685761047
6;6111;14.192930780559646
21;6112;14.194044502617801
15;6113;14.194176345493211
16;6114;14.194471704285247
17;6115;14.194930498773507
5;6116;14.193427076520601
15;6117;14.193558934118032
19;6118;14.194344557044786
12;6119;14.193985945415918
7;6120;14.19281045751634
20;6121;14.19375918967489
15;6122;14.19389088533159
22;6123;14.195165768414176
22;6124;14.19644023514043
12;6125;14.196081632653062
